train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9924158592210737,0.04923957815852642,0.965265970366772,0.11666707781758562,0.8608825729244577,0.49283898803031245,0.00045000000000000004
0.9904725918328791,0.05308655729075295,0.9659946563031333,0.1189389287889771,0.8617136208759245,0.49566966395796974,0.00045000000000000004
0.9943591266092683,0.04116335409616981,0.9681807141122176,0.10575580944388359,0.8616305160807779,0.5147100356831215,0.00045000000000000004
0.9931715743164827,0.05286401643279702,0.9669662375516153,0.12093873078422926,0.8716030914983794,0.4568303052023602,0.00040500000000000003
0.995627648376562,0.03949945050403498,0.9686665047364585,0.11322491441735487,0.8620460400565113,0.5237480879404555,0.00040500000000000003
0.99557366872689,0.03874230552776916,0.9672091328637358,0.11497142866800386,0.8690268428488324,0.509588824417747,0.00040500000000000003
0.9952767806536935,0.035291090400520565,0.9681807141122176,0.1119714328783474,0.8706058339566193,0.4869468661701155,0.00040500000000000003
0.9952767806536935,0.03804074469881886,0.9672091328637358,0.11288074107027644,0.8740131305576332,0.4889003157982216,0.00040500000000000003
0.9956816280262341,0.03968723273747672,0.9659946563031333,0.11249659910982664,0.8717693010886728,0.4679657796528297,0.00040500000000000003
0.9951418315295134,0.03877070217086752,0.9732815156667476,0.10174453064513374,0.8708551483420593,0.46924432744847505,0.00040500000000000003
0.9964913227713152,0.03595372157001498,0.9715812484819043,0.1044299440937538,0.8606332585390177,0.49919954824752766,0.00040500000000000003
0.9968421904941837,0.029395296269204948,0.9710954578576634,0.09660543571955839,0.8716861962935262,0.4665606268958281,0.00040500000000000003
0.9975439259399207,0.033246947224138686,0.9737673062909886,0.09754139953717057,0.8660350702235519,0.460065873535278,0.00040500000000000003
0.9974089768157405,0.026914195999475386,0.974010201603109,0.09191143637233953,0.8714368819080861,0.4752637441047536,0.0003645
0.9977328547137729,0.035836985306148955,0.9752246781637114,0.09815078746470428,0.8715199867032328,0.46921620653878915,0.0003645
0.9977058648889369,0.03163403173370827,0.9769249453485548,0.09303607250377627,0.8694423668245658,0.47946702882178177,0.0003645
0.998596529108526,0.030865510309058798,0.9723099344182657,0.09381368885869565,0.8756752264605667,0.45831373391143104,0.0003645
0.9977058648889369,0.028187432420008908,0.9735244109788681,0.09280005606279983,0.8618798304662179,0.4927446429869941,0.0003645
0.998488569809182,0.02630779143528515,0.9778965265970366,0.08443547476545421,0.8717693010886728,0.47244479536742706,0.0003645
0.998596529108526,0.025580708550903653,0.974010201603109,0.08903509718658914,0.8730989778110197,0.46956802224871186,0.0003645
0.9989743866562306,0.027690858519970784,0.9761962594121933,0.09120642620584239,0.8720186154741129,0.4624847992889346,0.0003645
0.9978947936627891,0.026355282259271848,0.9744959922273501,0.09425050458891866,0.8676971661264855,0.5004107762896826,0.0003645
0.9982996410353296,0.025555660925987152,0.9771678406606753,0.08958607401001184,0.8691099476439791,0.505295577136832,0.0003645
0.9995681628026234,0.030649552174494277,0.9759533641000728,0.09580970302727258,0.8646222887060584,0.5173606647474653,0.00032805000000000003
0.9994332136784432,0.022564995926223314,0.9783823172212777,0.08447603638495871,0.8702734147760326,0.4791592813772542,0.00032805000000000003
0.999271274729427,0.02429045358298359,0.9737673062909886,0.09284005432647786,0.8666168037895786,0.4933273098588257,0.00032805000000000003
0.9995411729777873,0.02374068416148518,0.9754675734758319,0.0900981792814094,0.8657857558381119,0.5038494806599559,0.00032805000000000003
0.9991633154300829,0.022457153587179663,0.9808112703424824,0.08001874284834604,0.8668661181750187,0.4932215622532826,0.00032805000000000003
0.9993792340287712,0.019395352014790423,0.9774107359727957,0.08511761713294344,0.8657857558381119,0.5168434104390011,0.00032805000000000003
0.9996761221019675,0.016629578610289703,0.974981782851591,0.08991938793227774,0.8744286545333666,0.5087155342339815,0.00032805000000000003
0.998515559634018,0.025258135336786624,0.9754675734758319,0.09094670434469501,0.8650378126817917,0.5017994135917893,0.00032805000000000003
0.9995141831529514,0.019730968773405237,0.9761962594121933,0.08818214681503522,0.8694423668245658,0.4773099156356478,0.00032805000000000003
0.9994871933281153,0.022292990745125807,0.9754675734758319,0.09031167631448112,0.876921798387767,0.48187625631077036,0.00032805000000000003
0.9994332136784432,0.02183296940998556,0.9774107359727957,0.09001224528014559,0.8700241003905925,0.49511325138421425,0.000295245
0.9996491322771315,0.018113987677036383,0.9766820500364343,0.08330857779813503,0.8797473614227541,0.47299435017244246,0.000295245
0.9998110712261478,0.01688031019532199,0.9776536312849162,0.08282038549905499,0.8676971661264855,0.5325771608545251,0.000295245
0.9995681628026234,0.020419706799833338,0.9783823172212777,0.08450706543087351,0.870938253137206,0.5006744960473282,0.000295245
0.9997570915764756,0.02121265315934877,0.9776536312849162,0.08703882357782897,0.867032327765312,0.5165967336569226,0.000295245
0.9994062238536072,0.01876977749261575,0.9761962594121933,0.08415148412830945,0.8774204271586471,0.47082396781247404,0.000295245
0.9996221424522955,0.018671539076838346,0.9786252125333981,0.07974877680624924,0.8765893792071803,0.483857623955996,0.000295245
0.9998110712261478,0.019120805006317305,0.9778965265970366,0.08101206518418295,0.8759245408460068,0.48866634009079196,0.000295245
0.9997840814013117,0.017783278309057952,0.9776536312849162,0.08537596025483134,0.8737638161721931,0.517376368632095,0.000295245
0.9996491322771315,0.01851313529408788,0.9786252125333981,0.0793172758934942,0.8793318374470207,0.46157182331920554,0.000295245
0.9997031119268036,0.019855511725497457,0.9747388875394705,0.09308543285178073,0.8710213579323527,0.5021408817808318,0.0002657205
0.9999190305254919,0.018113617028196777,0.9776536312849162,0.08422228164802571,0.8749272833042466,0.49380224077796475,0.0002657205
0.9998380610509838,0.019972964577120052,0.9776536312849162,0.07938217300218606,0.8779190559295271,0.48216265945732567,0.0002657205
0.9998920407006558,0.019488264618574735,0.97959679378188,0.07765806697079183,0.868611318873099,0.5115770092531995,0.0002657205
0.9998650508758198,0.018797688173902188,0.9778965265970366,0.0821920362004152,0.8732651874013131,0.4819325792871686,0.0002657205
0.9997840814013117,0.017137789236563283,0.9781394219091571,0.08169706139368776,0.8682788996925123,0.5007571139003159,0.0002657205
0.9997570915764756,0.016521876294141015,0.9822686422152053,0.07093708370969457,0.8720186154741129,0.4903669450028048,0.0002657205
0.9998650508758198,0.01825599724977902,0.9815399562788438,0.0750582613700624,0.8763400648217402,0.48395200957782764,0.0002657205
0.9997031119268036,0.019798759622505126,0.9776536312849162,0.07897084912310998,0.8747610737139533,0.46807708651468877,0.0002657205
0.9994602035032792,0.01867538888278572,0.9798396890940004,0.08128041528456705,0.8746779689188067,0.4825798065735893,0.0002657205
0.9994332136784432,0.021472217718060915,0.9786252125333981,0.08288320708628097,0.8731820826061664,0.49535489643064906,0.00023914845
0.9998110712261478,0.01907131762058126,0.9769249453485548,0.08824545763232101,0.8676971661264855,0.5226096171725672,0.00023914845
0.9998650508758198,0.017319328096217883,0.9815399562788438,0.07995803384546925,0.8729327682207263,0.5038391737175891,0.00023914845
0.9998380610509838,0.019449860456807,0.9793538984697595,0.08094444765985548,0.8708551483420593,0.5153691524739259,0.00023914845
0.9999190305254919,0.015658397931440783,0.9805683750303619,0.0759828246447656,0.8744286545333666,0.511666606610467,0.00023914845
0.9998380610509838,0.016974850359344214,0.9820257469030848,0.075286005375482,0.8739300257624865,0.5106877311352115,0.00023914845
0.9999190305254919,0.019143595791632648,0.97959679378188,0.07590339147323598,0.8790825230615806,0.47474279715158313,0.00023914845
0.9998920407006558,0.015627833404462766,0.9793538984697595,0.07745403579811984,0.8785838942907006,0.5004317553810355,0.00023914845
0.9998920407006558,0.01637106010496933,0.9805683750303619,0.07509307824265242,0.8729327682207263,0.512332946376631,0.00023914845
0.999946020350328,0.018132997844187742,0.9805683750303619,0.07683738354545558,0.8742624449430733,0.4876372284161265,0.00023914845
0.9999190305254919,0.017523600084701663,0.9812970609667233,0.0799844819190058,0.8729327682207263,0.49999841743798307,0.000215233605
0.9999190305254919,0.014261402687026834,0.97959679378188,0.07597819178435071,0.8757583312557135,0.5009227959699368,0.000215233605
0.999946020350328,0.015111509686922249,0.9783823172212777,0.07942692272750562,0.8786669990858472,0.49085932468264354,0.000215233605
0.9998920407006558,0.017496323624762996,0.9778965265970366,0.0792037522818876,0.8780852655198205,0.4669680351689105,0.000215233605
0.9995951526274595,0.015238805324396608,0.9774107359727957,0.08178538224463733,0.8721017202692596,0.5095801000373972,0.000215233605
0.9999190305254919,0.014446140657999278,0.9791110031576391,0.07742404451293797,0.8768386935926203,0.504656709024142,0.000215233605
0.9998920407006558,0.015386638202241504,0.9808112703424824,0.07496193493631588,0.8794149422421673,0.485090967287875,0.000215233605
0.9999730101751639,0.017854253443522105,0.9786252125333981,0.08373549773851181,0.8718524058838195,0.4901613742546539,0.000215233605
0.9998380610509838,0.018531715508585296,0.97959679378188,0.07826111714527796,0.8742624449430733,0.48811982867427073,0.000215233605
0.9999190305254919,0.0157178170587501,0.9810541656546029,0.07515158571026005,0.8785838942907006,0.48177639258964927,0.000215233605
0.9999190305254919,0.017309785124094153,0.9786252125333981,0.08109797694771678,0.8770880079780603,0.48391694974237515,0.0001937102445
0.999946020350328,0.015979794953240128,0.9812970609667233,0.07153729486731844,0.8728496634255797,0.49732778316660436,0.0001937102445
0.999946020350328,0.014377550854734016,0.9786252125333981,0.08259842330343317,0.8735976065818998,0.5093941287111485,0.0001937102445
1.0,0.013496515268333682,0.9817828515909643,0.07285029198435981,0.8763400648217402,0.4935306487887476,0.0001937102445
0.9999190305254919,0.014749104077508873,0.9812970609667233,0.07607513346196032,0.8754259120751268,0.5092038560624949,0.0001937102445
0.999946020350328,0.017906663189442423,0.9812970609667233,0.07814665213643505,0.8697747860051525,0.4976818306947561,0.0001937102445
0.9999730101751639,0.014850040816838614,0.9788681078455186,0.08045621829789212,0.8702734147760326,0.5080760168650794,0.0001937102445
0.9998920407006558,0.017281734419912754,0.9825115375273257,0.07320447972251108,0.8745948641236599,0.4665698787968503,0.0001937102445
0.999946020350328,0.016831970997324634,0.9798396890940004,0.08571516717554499,0.8732651874013131,0.500459186455996,0.0001937102445
0.9999190305254919,0.01794612328857099,0.9771678406606753,0.09193366668975438,0.8759245408460068,0.5034168731301422,0.0001937102445
0.999946020350328,0.01500187176016673,0.9817828515909643,0.07285844581869004,0.8796642566276074,0.4788503571558423,0.00017433922005
