train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9996867346357579,0.0184226242754626,0.9756535110199898,0.08627153530541229,0.8876277758195277,0.570258835532693,0.00032805000000000003
0.9993165119325625,0.022257446421165703,0.977703741670938,0.08777686842034133,0.8914346140289038,0.5449561252533486,0.00032805000000000003
0.9990602039072735,0.020954748923817778,0.9766786263454639,0.08464224701475205,0.8905886499823757,0.5605330372091999,0.00032805000000000003
0.9991171612462266,0.02247185861085945,0.9718093285494618,0.09386368619057535,0.8901656679591118,0.5512608568139761,0.00032805000000000003
0.9991456399157032,0.018516945962503382,0.9725781650435674,0.08653922498928834,0.8824109975326049,0.5818077800052873,0.00032805000000000003
0.9994019479409922,0.02040149897087433,0.9759097898513582,0.0865495878265553,0.8863588297497357,0.574222088969422,0.00032805000000000003
0.9996012986273282,0.020763670331478364,0.9784725781650435,0.08266655840304252,0.8945364821995065,0.5135748039302079,0.00032805000000000003
0.9986615025346016,0.02021422703662535,0.9761660686827268,0.08662503710286792,0.8917870990482905,0.5653912377181001,0.00032805000000000003
0.9996582559662812,0.018813018790137123,0.9769349051768323,0.08401013740449609,0.888544236869933,0.5623697113478145,0.000295245
0.99908868257675,0.02019692846981439,0.9753972321886212,0.08461451371592292,0.889601691928093,0.5455549711402891,0.000295245
0.9994873839494219,0.02011660276950611,0.9779600205023065,0.07997040623948856,0.8874162848078957,0.5562380554392845,0.000295245
0.9995158626188985,0.020399248001820854,0.9725781650435674,0.09069767125382416,0.8900246739513571,0.591247631741276,0.000295245
0.9995728199578515,0.021616838010546896,0.9761660686827268,0.085762880326295,0.8892492069087063,0.5647108452480614,0.000295245
0.999544341288375,0.020630557234116022,0.9764223475140953,0.08862296866490742,0.8882622488544237,0.576805143252115,0.000295245
0.9996297772968047,0.02041552103060745,0.9764223475140953,0.08780004207077301,0.8891787099048291,0.5450868613962813,0.000295245
0.9997152133052344,0.018079479252510574,0.9761660686827268,0.08573474033498446,0.8858653507225943,0.5760335659367289,0.000295245
0.9996012986273282,0.019863508676093402,0.9736032803690415,0.09695960924235568,0.8813535424744449,0.5840636152846317,0.000295245
0.9997436919747109,0.01950641459780999,0.9769349051768323,0.08887561072697095,0.8886852308776877,0.5510994847660381,0.000295245
0.99908868257675,0.02247113378144223,0.9746283956945156,0.09591145322360728,0.8908001409940077,0.541926681739073,0.0002657205
0.9996582559662812,0.016715981255918222,0.9748846745258841,0.08476936187822351,0.8921395840676771,0.5363823746475149,0.0002657205
0.9996297772968047,0.017225970886233944,0.9756535110199898,0.08937342578725653,0.8901656679591118,0.5584725832745858,0.0002657205
0.9998006493136641,0.021428653521276236,0.9774474628395694,0.08257932286577796,0.8932675361297144,0.5362221385376278,0.0002657205
0.9998006493136641,0.01633585255068758,0.9764223475140953,0.08428089292400132,0.8901656679591118,0.56138633321951,0.0002657205
0.9997721706441876,0.01636001353126157,0.973347001537673,0.09648086962365053,0.8863588297497357,0.6162044660953472,0.0002657205
0.9996012986273282,0.01871189204993468,0.9748846745258841,0.08609176940761548,0.8914346140289038,0.5424609856913113,0.0002657205
0.9997152133052344,0.015455516804973621,0.9779600205023065,0.07726332812600109,0.8897426859358477,0.5604289783992774,0.0002657205
0.9996867346357579,0.01786265791755959,0.9800102511532548,0.07590377862364252,0.8934085301374691,0.5369673483212901,0.0002657205
0.9998006493136641,0.016133665121884255,0.97385955920041,0.08472111407211046,0.8893197039125837,0.5649698047012689,0.0002657205
0.9999430426610468,0.022022537376585015,0.9766786263454639,0.08707372840400356,0.8888967218893197,0.5752552418377688,0.00023914845
0.9998576066526171,0.017493147876381215,0.9753972321886212,0.08921437774298437,0.8899541769474797,0.5654241454992069,0.00023914845
0.9998291279831406,0.01880276514809353,0.9748846745258841,0.0870772635001882,0.8824814945364822,0.5554575283089531,0.00023914845
0.9996867346357579,0.01637892514771085,0.9741158380317786,0.09299037665480042,0.889601691928093,0.56051926826313,0.00023914845
0.9999145639915703,0.01805244676546837,0.977703741670938,0.0797122112608518,0.8927035600986958,0.5360335039764716,0.00023914845
0.9998291279831406,0.014403120982672065,0.9746283956945156,0.0940771684592837,0.8876277758195277,0.579659480194748,0.00023914845
0.9999145639915703,0.01693720371337376,0.9771911840082009,0.09038106897804811,0.8892492069087063,0.5858424942721184,0.00023914845
0.9997721706441876,0.016302823273502912,0.9748846745258841,0.0898165172457634,0.8837504406062743,0.5987733245946423,0.00023914845
0.9998860853220938,0.018092566160621475,0.9787288569964121,0.08225780899618786,0.8897426859358477,0.5448892081754494,0.00023914845
0.9998291279831406,0.01798311518042127,0.9774474628395694,0.08663574406454222,0.8892492069087063,0.5607997761169369,0.00023914845
0.9997152133052344,0.01720170909005756,0.9759097898513582,0.09268860301257768,0.887275290800141,0.5964057543179415,0.000215233605
0.9999715213305235,0.016167132425479333,0.9800102511532548,0.08009077939297957,0.8920690870637998,0.5684640878348608,0.000215233605
0.9999430426610468,0.017974822228024257,0.9764223475140953,0.08901271301926496,0.8884032428621783,0.5668830686023969,0.000215233605
0.9997152133052344,0.016754654468636974,0.9769349051768323,0.08698952741833114,0.8875572788156504,0.5812232882446247,0.000215233605
0.9999715213305235,0.015620411151890983,0.9789851358277806,0.0826931420135107,0.889390200916461,0.5837442445805429,0.000215233605
0.9999145639915703,0.017326560522623633,0.9792414146591492,0.08618675556505478,0.890447655974621,0.5578336353322171,0.000215233605
0.9998860853220938,0.01685252556016208,0.9797539723218862,0.08321607033452397,0.8907296439901304,0.5619145099907472,0.000215233605
0.9999430426610468,0.01671541286450472,0.9771911840082009,0.08827768674818202,0.8924215720831865,0.5802899602352838,0.000215233605
0.9999430426610468,0.017115301427804794,0.9771911840082009,0.09007777806002931,0.8936200211491012,0.5420640613984843,0.000215233605
0.9999715213305235,0.018646718239386358,0.9759097898513582,0.09093334954680693,0.8894606979203384,0.5583913809151392,0.000215233605
0.9999145639915703,0.01533584868493069,0.9764223475140953,0.09323383685199498,0.8872047937962637,0.5868704837856891,0.0001937102445
0.9999430426610468,0.013875723278942783,0.9753972321886212,0.09235198677411023,0.8891787099048291,0.5867952364954176,0.0001937102445
1.0,0.01685229785595667,0.9789851358277806,0.08467212327011789,0.8898131829397251,0.5619747147074374,0.0001937102445
0.9998576066526171,0.015886637346615665,0.9736032803690415,0.09470947359477111,0.8888262248854424,0.5937319626806485,0.0001937102445
0.9999715213305235,0.01375595868879756,0.9761660686827268,0.08741563946573873,0.8893197039125837,0.5596159909785865,0.0001937102445
0.9999145639915703,0.0175653075128955,0.9766786263454639,0.09210603949597161,0.8823405005287275,0.5701509558402361,0.0001937102445
0.9999145639915703,0.016315884108613194,0.9797539723218862,0.08311663402281683,0.8925625660909411,0.5416657602110504,0.0001937102445
0.9999715213305235,0.017905723561782695,0.9761660686827268,0.08815053277966428,0.8856538597109623,0.5626809583737222,0.0001937102445
0.9999430426610468,0.014546551166379507,0.9764223475140953,0.08891229908140057,0.8903066619668664,0.5645084073184702,0.0001937102445
0.9998291279831406,0.01841816579235668,0.9769349051768323,0.09195212203377275,0.8879097638350371,0.5626972401524498,0.0001937102445
1.0,0.01381096316000429,0.9753972321886212,0.09749218086778415,0.8852308776876983,0.5994353355216778,0.00017433922005
