train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9972400357171849,0.032817142087214535,0.9744338933528123,0.09153410579736197,0.8974211090055203,0.38987743122785695,0.00040500000000000003
0.9956435857888898,0.03573566202148781,0.970781592403214,0.09882833454363359,0.8963500041196342,0.3868655521983398,0.00040500000000000003
0.9969153340368536,0.03279947744908779,0.972972972972973,0.09357602676974906,0.8926423333607976,0.39464598824874353,0.00040500000000000003
0.9981600238114565,0.029762233178085344,0.9805210616021427,0.08119831405650794,0.904177309054956,0.3854542154156711,0.0003645
0.9988364856454799,0.025402568779256975,0.9797906014122231,0.07626076757051604,0.9033533822196589,0.37999799328757106,0.0003645
0.9991070703790892,0.02439732931810956,0.9773557341124909,0.07902241890988328,0.8989041773090549,0.38117735926299745,0.0003645
0.9981870822848175,0.03300784619097025,0.9805210616021427,0.0817042430416058,0.9016231358655351,0.3795916219514707,0.0003645
0.998809427172119,0.024476037370077048,0.9785731677623569,0.07814658596650916,0.8934662601960945,0.39559000402951716,0.0003645
0.9982682577049002,0.024804521026970533,0.9785731677623569,0.07441509684304237,0.8982450358408174,0.3954097298034934,0.0003645
0.9991070703790892,0.028247807550201925,0.9790601412223033,0.08163835568703205,0.8993985334102331,0.3857134627070116,0.0003645
0.999161187325811,0.026488060461841635,0.9807645483321159,0.0806259181280626,0.8964323968031639,0.4058592382152715,0.0003645
0.9979164975512081,0.036662289218720404,0.9761383004626248,0.09428540627568024,0.9014583504984758,0.3872732109201203,0.0003645
0.9992153042725329,0.02565580761774241,0.9824689554419284,0.07437682912272492,0.9021174919667133,0.38576886052206066,0.0003645
0.9989717780122845,0.027859865936891184,0.9795471146822499,0.08379493863849069,0.8990689626761144,0.39688040701985666,0.00032805000000000003
0.9989988364856455,0.024366099109903065,0.9810080350620891,0.07265626040287543,0.9039301310043668,0.3798735996462264,0.00032805000000000003
0.9994317720594204,0.02089656500872213,0.9793036279522767,0.07381271834149394,0.8974211090055203,0.3975106225410934,0.00032805000000000003
0.9992423627458938,0.023590835202587635,0.9773557341124909,0.08237369036715136,0.8975858943725797,0.3942332202150449,0.00032805000000000003
0.9994317720594204,0.02189166249691364,0.9812515217920623,0.07239170785016436,0.8970915382714015,0.391924213536088,0.00032805000000000003
0.9997294152663907,0.02003124381671605,0.9814950085220355,0.0703570094455731,0.8975858943725797,0.39705126723809425,0.00032805000000000003
0.9996482398463079,0.01976084570465761,0.9822254687119552,0.06680923510213127,0.9017879212325945,0.4031588662895485,0.00032805000000000003
0.9992423627458938,0.023921044695947316,0.9797906014122231,0.07286871684157764,0.899728104144352,0.3921585177298756,0.00032805000000000003
0.9996482398463079,0.0207118294915586,0.9817384952520087,0.07204409576780116,0.9025294553843619,0.3824006170439565,0.00032805000000000003
0.9997294152663907,0.0214806260538007,0.9817384952520087,0.07056035593765218,0.9065666968773173,0.38487211593423004,0.00032805000000000003
0.9995670644262251,0.01726348271671723,0.9812515217920623,0.07024610736290555,0.9007992090302381,0.3878894261220854,0.000295245
0.999594122899586,0.02167675044012298,0.9812515217920623,0.07348913690136505,0.902199884650243,0.39635455020031723,0.000295245
0.9996752983196688,0.018691966643138477,0.9819819819819819,0.0705554368637007,0.8987393919419956,0.39175938793822607,0.000295245
0.9996752983196688,0.021560100410189544,0.9817384952520087,0.07043488982938809,0.8984922138914064,0.40018492490679325,0.000295245
0.999594122899586,0.022847249064897213,0.9802775748721695,0.07243923412961104,0.8987393919419956,0.3962863589900717,0.000295245
0.9997023567930298,0.018226187327925022,0.9793036279522767,0.07221102476526357,0.9030238114855401,0.3976484130396721,0.000295245
0.9997564737397516,0.017917822465128394,0.9817384952520087,0.07063518976509238,0.9023646700173025,0.4028474396473593,0.000295245
0.9995400059528642,0.01973680125191946,0.9814950085220355,0.07493730632818207,0.8993161407267035,0.4002962435373239,0.000295245
0.9997023567930298,0.016090465526765057,0.9814950085220355,0.0715485399356282,0.9015407431820054,0.39275506006941585,0.000295245
0.9998647076331953,0.01811969413461083,0.9800340881421963,0.07472609823453098,0.8971739309549313,0.3996026242713397,0.000295245
0.9994858890061423,0.021254736355870506,0.9839298758217677,0.07146571818598582,0.9000576748784708,0.3815327984031268,0.0002657205
0.9999458830532781,0.019750764837873237,0.9827124421719017,0.07217130064238647,0.9013759578149461,0.38968178883527643,0.0002657205
0.9998647076331953,0.02299224244931187,0.9814950085220355,0.07534928991755692,0.9007168163467084,0.38862017841878144,0.0002657205
0.9997564737397516,0.01789700507885431,0.9846603360116873,0.06388769899809014,0.8976682870561095,0.39847716757126966,0.0002657205
0.9997835322131126,0.01784312925378227,0.9827124421719017,0.06905905010928369,0.8981626431572877,0.40227849563833734,0.0002657205
0.9997835322131126,0.016613532703547366,0.9849038227416606,0.06343374723699628,0.9000576748784708,0.40115163086017963,0.0002657205
0.9997564737397516,0.020739537011552275,0.9836863890917945,0.06821573358224145,0.8939606162972727,0.3995424389907926,0.0002657205
0.9997564737397516,0.01882670740288122,0.9856342829315802,0.06365296554472546,0.9040125236878965,0.3831113746318077,0.0002657205
0.9998105906864735,0.015956889087317693,0.9868517165814463,0.05831821498308908,0.9015407431820054,0.38498669325976353,0.0002657205
0.9997835322131126,0.01657371625248177,0.9812515217920623,0.06525274945025261,0.8961028260690451,0.40781320806212407,0.0002657205
0.9998105906864735,0.02107998261440238,0.9841733625517409,0.06528349737776205,0.9038477383208371,0.39388353407967375,0.00023914845
0.9996752983196688,0.019100093111272053,0.9827124421719017,0.06927575686566,0.8988217846255252,0.4012475410933509,0.00023914845
0.9998376491598344,0.018505582910861778,0.9831994156318481,0.06444851058168599,0.9045068797890747,0.38372944045068796,0.00023914845
0.9999188245799172,0.018036862241824114,0.9841733625517409,0.06762222724730643,0.9024470627008322,0.3974913519866936,0.00023914845
0.9998647076331953,0.017312171123281785,0.9836863890917945,0.06448251312307873,0.9056603773584906,0.3728652731574936,0.00023914845
0.9996752983196688,0.017624014083301203,0.9846603360116873,0.06483885619017454,0.9063195188267282,0.384243067106266,0.00023914845
0.9998647076331953,0.015237319326556876,0.9849038227416606,0.06039340286496378,0.9073082310290846,0.3811093692067644,0.00023914845
0.9994588305327814,0.01728335048005537,0.9800340881421963,0.07910101263372747,0.9031885968525994,0.4135062689245695,0.00023914845
0.9999188245799172,0.015885051350852004,0.9827124421719017,0.06570890067643657,0.9037653456373074,0.3847773723943314,0.00023914845
0.9999188245799172,0.019811312796269145,0.9851473094716338,0.06391026580713949,0.8991513553596441,0.39230765331476064,0.00023914845
0.9999458830532781,0.016225008104329863,0.9866082298514731,0.058964118372357786,0.9020350992831837,0.3909281793276757,0.000215233605
0.9999188245799172,0.01622198912915263,0.9868517165814463,0.05796295678728771,0.9069786602949658,0.3758370018461111,0.000215233605
0.9999458830532781,0.017833211887294694,0.9827124421719017,0.06773240855931946,0.9013759578149461,0.4038462497811444,0.000215233605
0.9999729415266391,0.015472981057377494,0.9858777696615535,0.05585379608652149,0.9057427700420203,0.3844235827171047,0.000215233605
0.9999729415266391,0.01716151798616889,0.9844168492817141,0.05947069382185712,0.904424487105545,0.38056170729226746,0.000215233605
0.9998917661065563,0.015178592992679837,0.9839298758217677,0.06029238722926368,0.8963500041196342,0.4007848466337439,0.000215233605
1.0,0.016701418241871466,0.9849038227416606,0.06240369166543021,0.9052484139408421,0.3807303548163673,0.000215233605
0.9999729415266391,0.01422209643819591,0.9831994156318481,0.059902361137663215,0.9012935651314163,0.3922461001869284,0.000215233605
0.9999729415266391,0.018288436350014883,0.9858777696615535,0.05932186582763613,0.9055779846749609,0.37914469796644557,0.000215233605
0.9997835322131126,0.021447423932923735,0.9868517165814463,0.059685524345344076,0.9020350992831837,0.3787271022364464,0.000215233605
0.9998647076331953,0.01851460185147604,0.9858777696615535,0.0586836940039966,0.9006344236631787,0.3823149656654239,0.0001937102445
0.9999458830532781,0.016378422579788672,0.987582176771366,0.05567041196932258,0.9034357749031886,0.3834619056140315,0.0001937102445
0.9999458830532781,0.01602615375850651,0.9866082298514731,0.05660231641124338,0.9024470627008322,0.3797058371997817,0.0001937102445
0.9999458830532781,0.015331497149030461,0.9866082298514731,0.05369353126022454,0.9028590261184807,0.3820708451558252,0.0001937102445
0.9999729415266391,0.015509732290757671,0.9890430971512053,0.05486092336397842,0.9013759578149461,0.3900823267050136,0.0001937102445
1.0,0.01569459002026426,0.9866082298514731,0.05724437445191708,0.903600560270248,0.39389037331609955,0.0001937102445
0.9999188245799172,0.01662800000253673,0.9856342829315802,0.0598820606693317,0.9004696382961193,0.40121398860406193,0.0001937102445
0.9999729415266391,0.014657932077841308,0.9844168492817141,0.06151477339089512,0.9063195188267282,0.393058279627894,0.0001937102445
1.0,0.015526954322020354,0.9824689554419284,0.06567466778565939,0.9021174919667133,0.40317821730555325,0.0001937102445
0.9998647076331953,0.016038771357168465,0.9863647431214999,0.05910898584329156,0.9000576748784708,0.40016018296325284,0.0001937102445
0.9999458830532781,0.014701994582069196,0.9846603360116873,0.06074142734703136,0.8989041773090549,0.3924837033065214,0.00017433922005
